use,car
0.5805833333333332,0.0
0.6211166666666667,0.0
0.5516333333333332,0.0
0.5511333333333333,0.0
0.43005,0.0
0.9418,0.0
0.82515,5e-05
0.5454833333333332,0.0
0.4346,0.0
1.1607833333333333,0.0004
1.4371833333333333,6.666666666666666e-05
1.2797666666666667,0.0002833333333333333
1.1101833333333333,6.666666666666666e-05
1.0029666666666663,0.0
0.7583666666666666,0.0
2.0896833333333333,0.0
1.8406833333333332,0.0
1.1808833333333333,0.0
2.081,0.00095
2.1716,0.0017666666666666664
1.9921166666666668,0.0022333333333333333
1.8459166666666669,0.0023
1.3648833333333332,0.00036666666666666667
1.6322833333333333,0.00095
