use,car
0.45425,0.0
0.2571333333333333,0.0
0.2589833333333333,0.0
0.2657833333333333,0.0
0.4096333333333333,0.0
0.2986,0.0
0.26065,0.0
0.5890833333333332,0.0001333333333333333
2.3051666666666666,0.00295
1.33485,0.0016
1.2371,0.00045
4.439283333333333,0.004
1.98695,0.00041666666666666664
2.15975,0.0004333333333333333
3.6851,0.0024333333333333334
2.35855,0.0007666666666666666
3.3762,1.20795
3.97465,1.2865666666666669
2.9203666666666668,0.00041666666666666664
3.02455,5e-05
3.035816666666667,0.0001666666666666667
2.1216666666666666,0.00115
1.117916666666667,0.0009166666666666666
0.5503666666666666,5e-05
