use,car
2.202583333333333,0.0002333333333333333
1.45145,0.0
1.3135666666666668,0.0
1.7644166666666667,5e-05
1.293,0.0
1.3447,0.13086666666666666
0.9892666666666664,0.0
0.9632333333333332,0.0
1.42825,0.00011666666666666668
1.30875,0.0
1.5718166666666669,0.0
2.0554333333333332,0.0
2.04805,0.0
1.8374833333333331,0.0
2.531366666666667,0.0
2.2999666666666667,0.0
3.9177166666666663,0.0
3.313016666666667,0.0
4.74715,0.0
3.80905,5e-05
4.178733333333333,5e-05
4.490516666666666,5e-05
4.52855,5e-05
5.643233333333333,0.001983333333333333
