use,car
0.3937333333333333,0.0
0.38125,0.0
0.3592666666666666,0.0
0.3747333333333333,0.0
0.5450666666666666,0.0
0.6411333333333332,0.0
0.4277166666666665,0.0
0.4569166666666666,0.00011666666666666668
0.4379,0.0
0.4625666666666666,6.666666666666666e-05
0.3749833333333333,0.0
0.37155,0.0
0.4494833333333333,0.0
0.747,0.0
0.8964666666666666,0.0
0.8333833333333331,0.0
0.5149,0.0
2.62915,0.0
1.024333333333333,0.0004
3.8639666666666663,1.4943166666666667
1.739766666666667,0.0004666666666666666
2.135016666666667,0.00041666666666666664
3.6888666666666663,0.0033833333333333332
1.34605,5e-05
