use,car
1.0380166666666668,0.0
1.0237333333333332,0.0
0.8235833333333331,0.0
0.8505833333333331,0.0
1.0576666666666668,0.0
0.7096,0.0
0.3562833333333333,0.0
0.5285333333333332,6.666666666666666e-05
0.9715666666666664,0.0003
1.4120833333333331,0.00065
1.77095,5e-05
1.53255,0.0
1.9496833333333332,0.00011666666666666668
4.847716666666666,0.00285
5.277866666666666,0.00065
4.891383333333333,0.0
4.8601,5e-05
5.031116666666667,0.0003333333333333333
5.71085,1.2995
5.410516666666666,0.4785666666666666
4.285833333333333,0.0
1.9400333333333333,0.0
1.8526333333333331,0.0015333333333333332
2.4684,0.0013833333333333332
