use,car
1.1687,0.0
1.1325,5e-05
0.9087833333333332,0.0
0.6060333333333332,0.0
0.5824666666666666,0.0
0.38121666666666654,0.0
0.5608166666666666,5e-05
0.6466,0.00021666666666666668
0.6098,0.0
0.5181333333333332,0.0
0.6896666666666667,0.0
0.3640166666666666,0.0
2.7092,2.278316666666667
0.7325,0.07855
0.6463166666666667,6.666666666666666e-05
2.62855,0.0001
2.2178666666666667,0.0006166666666666666
2.427633333333333,0.0012666666666666666
3.414166666666667,0.71145
4.58925,2.9152666666666667
1.7111833333333333,0.10841666666666663
1.0063333333333333,0.0
0.8071666666666666,0.0
0.5138166666666666,0.0
