use,car
1.8334,0.0
1.9518,0.0
1.3222833333333333,0.0
1.6609,0.0
1.0357,0.0
1.44515,0.0
1.527283333333333,6.666666666666666e-05
2.342416666666667,0.8700833333333331
1.6995333333333331,0.17436666666666664
2.0546,5e-05
2.459983333333333,0.0
2.598883333333333,0.0
4.302366666666666,0.0
4.439666666666667,0.0
4.477083333333333,0.0
4.58845,0.0
4.758416666666666,0.0
4.633833333333333,0.0
4.631483333333333,0.0
4.4397166666666665,0.0
4.600816666666667,0.0001
4.725533333333333,0.0005166666666666666
4.871833333333333,0.0014333333333333331
3.03125,6.666666666666666e-05
