use,car
2.26825,0.0
2.095966666666667,5e-05
1.8873833333333332,0.0
1.38245,0.0
1.4018,5e-05
1.2532,0.0
0.8512166666666666,0.0001333333333333333
0.4905,0.00011666666666666668
0.44631666666666653,0.0
0.35695,0.0
0.4125333333333333,0.0
1.2762,0.00025
3.0258833333333333,0.0006
5.003683333333333,0.0016333333333333332
4.848933333333333,0.0
4.290316666666667,0.0
4.2005,0.0
4.1198,0.0
3.4812333333333334,0.0
4.682316666666666,2.063083333333333
2.8059333333333334,5e-05
2.198233333333333,0.0
1.5389833333333331,0.0
1.41805,0.0
