use,car
4.549583333333333,0.15901666666666664
4.215366666666666,0.0
4.240066666666666,6.666666666666666e-05
4.160266666666667,0.0
4.419533333333333,0.3704833333333333
2.514966666666667,0.0
1.54655,6.666666666666666e-05
2.5881,0.0
3.06185,0.0
2.9948333333333332,0.0009666666666666666
2.634666666666667,0.0001666666666666667
5.22155,0.0006666666666666666
4.787133333333333,0.0
4.86735,0.0
4.880016666666666,0.00025
5.36405,0.0
5.39655,0.0
5.599066666666666,0.00011666666666666668
5.7943333333333324,0.2658333333333333
5.41,0.0
5.342383333333332,5e-05
5.316183333333333,5e-05
4.981016666666666,0.0
4.904,5e-05
