use,car
0.3863333333333333,0.0
0.3521166666666666,0.0
0.3362166666666666,0.0
0.3274833333333333,0.0
0.3235333333333333,0.0
0.3478666666666666,0.0
0.3462666666666666,0.0
0.4674166666666666,0.0
0.6513,0.0
0.7189666666666666,0.0
1.1038666666666668,0.00025
1.5702333333333331,0.0013666666666666666
1.1486,0.0
0.9504,0.0
1.1626,0.0
1.8582166666666668,0.0005
2.9152666666666667,0.0
3.257966666666667,0.0001
4.374,0.0012166666666666667
4.805583333333333,0.00155
3.555133333333333,0.00021666666666666668
2.652816666666667,6.666666666666666e-05
1.5699833333333333,0.0
1.1965,0.0
