use,car
0.8183666666666666,0.0
1.1942666666666668,0.0
1.352666666666667,5e-05
1.2564333333333333,0.0
1.2995666666666668,0.0
1.1291833333333332,0.0
0.8879,0.0001333333333333333
0.6065666666666666,6.666666666666666e-05
0.94975,0.00011666666666666668
1.7149666666666668,0.0006833333333333333
1.054,0.0
0.9759,0.0
1.1339833333333331,0.0
3.556233333333333,0.003016666666666666
3.8335,0.0012666666666666666
4.781916666666667,0.00011666666666666668
5.007466666666667,0.0011
6.853833333333333,1.5556666666666668
5.454683333333333,0.0012333333333333332
3.545383333333333,5e-05
1.7747166666666667,0.0
1.0894,0.0
0.4988833333333332,0.0
0.40296666666666653,0.0
