use,car
1.0387333333333333,0.0006333333333333333
0.6991166666666666,5e-05
0.44011666666666655,0.0
0.4266666666666665,0.0
0.40311666666666657,0.0
0.5024,5e-05
0.7773,0.00015
0.8061,0.0
1.24105,0.0009666666666666666
1.7194166666666668,0.00115
2.449733333333333,0.0026166666666666664
4.7074,1.3038166666666668
0.6568333333333332,0.0
0.7095333333333332,0.0
0.7916833333333331,0.0
0.7977833333333331,0.0
0.7954166666666665,0.0
0.77665,0.0
0.9689833333333332,0.0
0.764633333333333,0.0
0.7290166666666665,0.0
0.496,0.0
0.4886333333333332,0.0
0.2922666666666666,0.0
