use,car
0.456,0.0
0.4396833333333333,0.0
0.43386666666666657,0.0
0.40721666666666656,0.0
0.4052833333333333,0.0
0.43415,0.0
0.41055,0.0
0.5010166666666666,0.0
0.44746666666666657,0.0
0.43656666666666655,0.0
0.36458333333333326,0.0
0.30775,0.0
0.3141,0.0
0.3070833333333333,0.0
0.3035833333333333,0.0
0.7586666666666666,0.45275
2.4962833333333334,2.1562333333333332
0.71325,0.05125
0.7483166666666666,0.04965
0.8324666666666666,0.042916666666666665
0.7181,0.0
0.6858833333333332,0.0
0.6796666666666666,0.0
0.4436833333333333,0.0
