use,car
0.26025,0.0
1.1610166666666668,0.0
0.7794166666666666,0.0
0.2579,0.0
0.2575,0.0
0.41255,0.0
0.9439833333333332,0.0003333333333333333
1.1956666666666669,0.0005666666666666666
0.87635,0.0005
0.2850333333333333,0.0
0.22976666666666665,0.0
0.21726666666666666,0.0
0.20063333333333327,0.0
0.21536666666666665,0.0
0.21703333333333327,0.0
4.27455,3.771233333333333
2.0045333333333333,1.54895
0.3658,0.0
0.3329833333333333,0.0
0.8668333333333331,0.0
0.8239,0.0
3.768083333333333,3.029733333333333
4.069116666666666,3.6450333333333327
0.3976833333333333,0.11378333333333332
