use,car
1.9822833333333332,0.0
2.052216666666667,0.0
1.16105,0.09386666666666664
1.32855,0.0
1.0005,0.0
1.5531166666666667,0.0
1.759016666666667,0.0003833333333333333
0.6393833333333332,0.0
0.2499666666666666,0.0
0.21945,0.0
0.2068,0.0
0.20213333333333328,0.0
0.21276666666666666,0.0
0.21606666666666666,0.0
1.1799333333333333,0.0
4.130233333333333,0.0
3.8599833333333327,0.0
1.553,0.0
1.91115,0.0
2.3021333333333334,0.0
1.7112666666666667,0.0
4.8156,2.6782833333333333
4.562533333333333,3.79575
3.5575,2.99555
