use,car
1.8132833333333331,0.0
1.5579333333333332,0.0
1.6933333333333331,0.08238333333333332
1.5695333333333332,0.0
0.7841666666666666,0.0
1.3635666666666668,0.0
0.7899,0.0
1.3950833333333332,0.0
1.308633333333333,5e-05
1.28645,0.0
1.489083333333333,0.0
1.59375,0.0006
2.8179333333333334,6.666666666666666e-05
2.794366666666667,0.00036666666666666667
3.422433333333333,0.0
2.432533333333333,5e-05
3.685333333333333,0.0
3.79105,0.0
3.456116666666667,0.0
2.5816,0.0
3.3788,0.0
3.9346333333333328,1.5299
6.30825,3.7509833333333327
3.438833333333333,2.13995
