use,car
0.2013,0.0
0.21938333333333326,0.0
0.21601666666666666,0.0
0.20185,0.0
0.21765,0.0
0.3027833333333333,0.08746666666666665
0.20551666666666665,0.0
0.212,0.0
0.21618333333333328,0.0
0.20856666666666665,0.0
0.20695,0.0
0.21728333333333327,0.0
0.21063333333333328,0.0
0.20108333333333328,0.0
1.1710166666666668,0.09395
0.5613833333333332,0.0
0.2389666666666666,0.0
1.6470333333333331,0.0
0.2125,0.0
1.00075,0.0
0.6312833333333332,0.08925
0.21648333333333328,0.0
0.21571666666666664,0.0
0.9665166666666664,0.0
