use,car
0.5683333333333332,0.0
0.8437,0.0
0.94305,0.0
0.2492333333333333,0.0
0.2408666666666666,0.0
0.4200333333333333,0.0
0.8217166666666667,0.0001
0.7274833333333331,0.0
0.32255,0.0
0.2632666666666666,0.0
0.2993833333333333,0.0
0.2354333333333333,0.0
0.21908333333333327,0.0
0.21803333333333327,0.0
0.21795,0.0
0.2901,0.0
0.2915833333333333,0.0
1.2297833333333332,0.0
1.3745833333333333,0.0
0.9859833333333332,0.1487
5.1675,3.8043
2.015216666666667,0.7490666666666665
0.6511333333333332,0.0
0.2867333333333333,0.0
