use,car
9.811,7.013616666666667
9.422633333333332,7.04635
7.49785,5.561883333333332
1.28735,0.0013
1.3147833333333332,0.00165
1.2980833333333333,0.0017
0.8800166666666666,0.0016
1.0980166666666669,0.0029166666666666664
1.2921166666666668,0.0029666666666666665
1.03405,0.0004
3.173,5e-05
2.6162,0.0
3.6956833333333328,0.0010333333333333332
3.6782666666666666,0.0007
1.3206666666666669,0.0
1.8546333333333331,0.0
2.469183333333333,5e-05
2.779933333333333,0.0
3.4591833333333333,0.0018
2.90645,0.0017833333333333332
3.79335,0.004166666666666667
3.967183333333333,0.0037166666666666663
3.1798333333333333,0.002333333333333333
2.080966666666667,0.0
