use,car
9.2403,6.936033333333333
8.907816666666665,6.982083333333333
7.787366666666665,6.169316666666666
2.1040666666666668,0.0001
1.8814166666666667,0.0005
1.68255,0.00085
1.7946833333333332,0.0021
1.416316666666667,0.0023166666666666665
1.04255,0.0004
1.1567833333333333,0.0
1.5080666666666669,0.0
2.19765,0.0
2.41525,0.0
2.31915,0.0
3.1698,0.0
3.16895,0.0
3.2300666666666666,0.0
3.7354166666666666,0.0
3.937783333333333,0.0
4.09775,0.0
5.1472,0.0028166666666666665
3.7322,0.004033333333333333
3.048166666666667,0.0028166666666666665
3.428716666666667,0.0024166666666666664
