use,car
0.5882166666666666,0.00185
0.5743166666666666,0.00305
0.5534166666666666,0.0034166666666666664
0.6906833333333332,0.0034666666666666665
0.6396166666666666,0.0034333333333333334
0.54435,0.0032333333333333333
0.7610333333333331,0.003033333333333333
0.6827333333333332,0.0029666666666666665
4.35425,0.00305
0.49475,0.00165
2.823783333333333,0.0031
2.8398166666666667,0.0027
2.05905,0.0014
0.4318,0.0021
0.46035,0.00125
0.49975,0.0021166666666666664
0.61555,0.002033333333333333
1.30925,0.0
0.8820833333333331,0.0001
0.7452833333333331,0.0
1.5891333333333333,0.002133333333333333
1.559416666666667,0.1255333333333333
8.360233333333333,6.956583333333333
4.845233333333333,4.12485
