use,car
0.3302166666666666,0.004
0.31755,0.004
0.3131,0.004
0.3227333333333333,0.004
0.3337833333333333,0.004
0.3233166666666666,0.0034666666666666665
0.3267333333333333,0.00345
0.31785,0.0033166666666666665
0.33475,0.0033166666666666665
0.3355,0.0033
0.3198,0.0033166666666666665
0.3247,0.0031666666666666666
0.3526166666666666,0.00335
0.3555333333333333,0.0033666666666666662
0.35885,0.0034
0.3518666666666666,0.0034
0.33815,0.0034
0.32595,0.0032
0.4362,0.0035333333333333328
0.8527166666666666,0.0042
1.1383,0.0044666666666666665
1.03475,0.004166666666666667
1.0154,0.004
1.06025,0.0044666666666666665
