use,car
0.9392166666666664,0.003033333333333333
0.6744833333333332,0.0031
0.5667,0.0033
0.5795166666666666,0.0031166666666666665
0.5661833333333331,0.003016666666666666
0.6408333333333333,0.00335
0.7833833333333331,0.00265
0.7967,0.0033833333333333332
0.4676833333333332,0.0027666666666666664
0.3803166666666665,0.0013
0.3336833333333333,0.00115
0.3313166666666666,0.00095
0.3762833333333333,0.0020166666666666666
0.36985,0.0017
0.3638,0.00145
0.3568166666666666,0.0011
0.4109833333333333,0.0018166666666666663
0.5592333333333332,0.00105
0.9557666666666664,0.0006
0.7067833333333332,0.0013
1.7513666666666667,0.002183333333333333
1.8501,0.001983333333333333
0.9824333333333332,0.00155
0.5693333333333332,0.00125
