use,car
2.8944,0.00155
2.0233166666666667,0.0017
1.45995,0.0016
1.3410666666666669,0.002833333333333333
0.7182833333333332,0.002183333333333333
0.97795,0.0020166666666666666
1.146,0.0029666666666666665
1.3331333333333333,0.00135
1.6245666666666667,0.00115
1.5922666666666667,0.00145
2.169633333333333,0.00045
5.227116666666666,0.0004666666666666666
2.28785,5e-05
2.331783333333333,0.0
2.6205,0.0
3.04985,0.0
4.628066666666666,0.0
4.438266666666666,0.0
4.209933333333333,0.0
4.9753333333333325,0.0
3.342033333333333,0.00015
5.640666666666666,0.002633333333333333
4.750466666666666,0.0029333333333333334
3.921383333333333,0.00265
