use,car
8.2117,6.9577833333333325
8.101466666666665,7.01575
8.155616666666665,7.041516666666666
2.6894,1.5327166666666667
1.1139,0.0015
1.0772833333333331,0.00105
1.0513,0.0021666666666666666
0.9118666666666666,0.0032333333333333333
1.2266333333333332,0.0014833333333333332
1.1703333333333332,0.0013
2.32545,0.0012333333333333332
4.425916666666667,0.0005
3.0995,0.00025
3.339866666666667,0.0004
1.9396833333333332,0.0
2.1361166666666667,0.0
2.3781833333333333,0.00055
2.2196833333333332,0.0
3.32305,0.0
2.323,0.0
2.011016666666667,0.0005666666666666666
1.2113833333333333,0.0015833333333333333
2.138066666666667,0.0
1.8763,0.0003
