use,car
3.858883333333333,3.3511
4.677616666666666,3.35575
3.9231166666666666,3.353683333333333
2.80615,2.2493333333333334
0.58485,0.0
0.6048666666666666,0.0
0.5926166666666666,0.0
2.028916666666667,0.2849166666666666
1.5185,0.0
4.311466666666666,2.8270166666666667
5.43095,3.3512
2.5623666666666667,1.6181833333333333
0.5863333333333332,0.0
5.206433333333333,1.9417166666666668
5.831066666666667,3.35265
4.8084,3.353533333333333
5.189516666666666,2.21725
2.6636,0.0
2.7134666666666667,0.0
0.8518,0.0
1.2483333333333333,8.333333333333332e-05
2.762366666666667,0.00015
1.9449666666666667,0.0
1.5313666666666668,0.00035
