use,car
1.1270166666666668,0.3292666666666666
1.0431333333333332,0.0
0.7734,0.0
0.61915,0.0
0.5901166666666666,0.0
0.7917,0.20795
0.5988666666666665,0.0
0.5450666666666666,0.0
0.8288166666666666,6.666666666666666e-05
1.8148333333333333,0.0
2.2797,0.0
3.295733333333333,0.0
3.396383333333333,0.0
3.575216666666667,0.14165
4.207483333333333,0.0019
3.8798333333333326,0.0026
5.134383333333333,0.0003
4.051033333333333,0.0011
4.551366666666667,0.0016666666666666666
3.349483333333333,0.14325
2.545583333333333,0.0035666666666666663
2.541533333333333,0.003916666666666666
0.96205,0.0006666666666666666
1.2702166666666668,0.0
