use,car
4.709933333333333,3.34415
1.2362666666666668,0.4539666666666666
0.81235,0.0
0.57615,0.0
1.1319833333333331,0.0
0.5195333333333332,0.0
0.7357833333333332,0.2698333333333333
0.4831666666666666,0.02531666666666666
1.2881,0.0
0.50535,0.0
2.273133333333333,0.0
2.5086,0.0
4.6328,0.0008666666666666666
4.088683333333333,0.00115
3.2716166666666666,0.0
2.6950166666666666,0.00025
4.118416666666667,0.0
4.19335,0.0008
3.7205,0.00035
2.681316666666667,0.0
3.2215,0.0009166666666666666
5.411366666666666,0.0022666666666666664
3.13155,0.0004
2.314083333333333,0.0
