use,car
3.8420166666666664,3.3392166666666667
3.8205,3.347433333333333
3.8208166666666665,3.3454333333333333
1.7422,1.22265
0.5056166666666666,0.0
0.51055,0.0
0.5751333333333332,0.0
0.989,0.0001333333333333333
1.9150666666666667,1.2858833333333333
3.773783333333333,3.3471
4.047133333333333,3.348183333333333
4.489316666666666,3.345133333333333
1.9683,0.7547833333333331
0.8957166666666666,0.00035
0.6587,0.0
0.4670333333333332,0.0
0.4140666666666665,0.0
0.7076166666666666,0.0
1.3430833333333332,0.0006166666666666666
1.4359333333333333,0.0
0.9012833333333332,0.00015
0.7348166666666665,0.0
0.6632833333333332,0.0
0.5143833333333332,0.0
