use,car
2.0940833333333333,0.3394666666666666
0.8535333333333331,0.0
1.4705666666666668,0.0
0.9346166666666664,0.20648333333333327
1.2252333333333332,0.0
0.6214,0.0
1.0570666666666668,0.0
1.02695,0.14726666666666666
2.4126,0.0005833333333333333
2.477116666666667,0.0001666666666666667
2.28435,0.00055
5.03705,0.0007666666666666666
5.720866666666667,0.0022666666666666664
4.4641,0.0026
4.00555,0.0029
5.014016666666667,0.002983333333333333
4.7363833333333325,0.0029
6.0397,8.333333333333332e-05
4.908683333333332,0.0006666666666666666
2.8253666666666666,0.0
2.987683333333333,0.00015
3.698133333333333,5e-05
2.9189166666666666,0.0
1.79435,0.0
