use,car
3.25535,0.0
0.7324833333333332,0.0
0.8665666666666666,0.0
0.8025666666666667,0.0
0.7365666666666665,0.0
0.7853666666666665,0.0
0.7902833333333331,0.0
0.5521,0.0
1.0198666666666667,0.0
0.9294666666666664,0.0
0.8857166666666666,0.0
2.9571666666666667,0.0
0.6377166666666666,0.0
0.5804,0.0
0.8021833333333331,0.0
0.5711666666666666,0.0
0.5770833333333332,0.0
0.5653333333333332,0.0
0.6555666666666666,0.0
0.8571166666666666,0.0
2.260266666666667,0.0
1.5294333333333332,0.0
1.2037833333333332,0.0
1.9248,0.0
