use,car
1.0302833333333332,0.0
1.12245,0.0
1.1497166666666667,0.0
0.9306333333333332,0.0
0.9067833333333332,0.0
1.0869666666666669,0.0
1.1227166666666668,0.0
0.7953166666666666,0.0
0.7945166666666666,0.0
0.6925,0.0
0.9157,0.0
1.0279833333333332,0.0
1.1011666666666668,0.0
1.2041166666666667,0.0
1.034266666666667,0.0
1.2593166666666669,0.0
1.1620833333333331,0.0
2.9085,0.0
2.498683333333333,0.0
0.9184833333333332,0.0
0.91095,0.0
0.9216666666666666,0.0
0.8042666666666666,0.0
0.7896833333333331,0.0
