use,car
2.0538,0.0
7.343666666666666,5.121233333333333
9.256766666666666,7.203966666666666
9.50178333333333,7.22445
8.809516666666665,7.242333333333333
9.386133333333332,7.230433333333333
3.9652666666666665,2.4781833333333334
1.7685333333333333,0.0
2.4343,0.0
2.9910666666666668,0.0
2.78275,0.0
3.33585,0.0
3.5930833333333334,0.0
3.9575333333333327,0.0
5.870633333333333,0.0
8.7636,0.0
6.66095,0.0
7.0059,0.0
6.211416666666667,0.0
3.7569166666666662,0.0
4.150083333333333,0.0
3.3606,0.0
2.7395,0.0
3.4428,0.0
