use,car
4.407816666666666,0.0
2.983566666666667,0.0
2.4736,0.0
1.6340333333333332,0.0
1.8469166666666668,0.0
1.840833333333333,0.0
1.2273166666666668,0.0
1.8986666666666667,0.0
2.930366666666667,0.0
2.6911,0.0
2.3818333333333332,0.0
2.372816666666667,0.0
3.7212166666666664,0.0
4.065833333333333,0.0
4.680916666666667,0.0
6.579466666666667,0.0
9.206166666666666,0.0
6.629333333333332,0.0
5.8597,0.0
5.762966666666666,0.0
5.781666666666666,0.0
4.9334333333333324,0.0
3.85555,0.0
5.816666666666666,0.0
