use,car
1.0861666666666667,0.0
1.8784,0.0
1.2602666666666669,0.0
1.2624833333333332,0.0
1.1229333333333331,0.0
1.0570333333333333,0.0
2.142316666666667,0.0
6.237266666666667,0.0
8.058683333333333,0.0
8.1336,0.0
4.189183333333332,0.0
2.79855,0.0
3.3825833333333333,0.0
1.7178833333333332,0.0
0.6516333333333332,0.0
1.8181166666666668,0.0
3.0148333333333333,0.0
2.7247166666666667,0.0
3.2550166666666667,0.0
3.168433333333333,0.0
4.1998,0.0
3.188533333333333,0.0
3.387283333333333,0.0
4.975683333333333,0.0
