use,car
4.41415,0.0
2.4120666666666666,0.0
1.8231166666666667,0.0
1.7907833333333332,0.0
1.7761833333333332,0.0
1.6971,0.0
1.6004333333333332,0.0
2.071483333333333,0.0
3.979183333333333,0.0
3.520433333333333,0.0
4.23395,0.0002333333333333333
3.9695333333333327,0.00021666666666666668
6.627016666666666,0.0023
7.2721166666666655,0.0028166666666666665
3.8106,0.00485
4.50575,0.0036333333333333326
3.6811666666666665,0.00155
2.578333333333333,0.0002333333333333333
2.626666666666667,0.0
16.492216666666664,0.0
16.3368,0.0
15.42555,0.0
15.369616666666666,0.0
16.88928333333333,0.0
