use,car
1.8425166666666668,1.4340166666666667
0.7308666666666666,0.34915
0.3211166666666666,0.008
0.19685,0.008
0.3152833333333333,0.008
0.7467,0.008
0.4442,0.008
0.4627666666666666,0.00835
2.7886333333333333,1.9709166666666669
0.73265,0.008
0.87675,0.008
0.9038166666666666,0.008
0.9385333333333332,0.008
1.0617166666666669,0.008
0.8671166666666666,0.008
0.8821666666666667,0.008
0.69165,0.008
0.4768666666666666,0.008
0.3453333333333333,0.008
0.2476666666666666,0.008
0.24985,0.008
0.3411,0.008
0.22595,0.008
0.22805,0.008
