use,car
1.6466,1.3636
0.4257166666666666,0.008
0.35975,0.008
0.39286666666666653,0.08978333333333333
0.24415,0.008
0.2394333333333333,0.008
0.2413,0.008
0.43741666666666656,0.10235
0.25225,0.008
0.2682666666666666,0.008
0.2819833333333333,0.008
0.3454333333333333,0.07961666666666666
0.2815166666666666,0.008
0.2735,0.008333333333333333
1.3438666666666668,1.0660166666666668
0.3103,0.008
1.1682,0.09661666666666664
0.9690833333333332,0.00855
0.84035,0.008916666666666666
2.2346166666666667,1.40495
2.148483333333333,1.6958333333333333
0.5631333333333332,0.008
0.44171666666666654,0.008
0.40135,0.008
