use,car
4.06,3.89525
3.9057,3.7264166666666663
0.40305,0.11605
0.1753333333333333,0.008
0.19345,0.008
0.1607333333333333,0.008
0.1814333333333333,0.008
0.1652333333333333,0.008
0.2546,0.007966666666666665
0.1798,0.008
0.18521666666666664,0.008
0.18671666666666664,0.008
0.19516666666666665,0.008
0.1837833333333333,0.008
0.16791666666666666,0.008
0.17646666666666666,0.0084
0.15876666666666664,0.009
0.3544833333333333,0.21068333333333328
3.96795,3.8670166666666663
3.9722333333333326,3.8632166666666663
0.9322833333333332,0.7823833333333331
0.19221666666666665,0.008
0.20816666666666664,0.008
0.23975,0.008
