use,car
0.3852333333333333,0.008966666666666666
0.3820833333333333,0.00895
0.4199333333333333,0.009
0.41946666666666654,0.009
0.3882833333333333,0.008666666666666666
0.4238,0.008933333333333333
0.3271666666666666,0.009
0.2710833333333333,0.009
0.447,0.008916666666666666
0.45355,0.009
0.37521666666666653,0.008616666666666665
0.59225,0.0082
0.69985,0.008116666666666666
0.9543166666666664,0.0081
0.86395,0.008
1.1190833333333332,0.008
0.9824833333333332,0.008
1.0627666666666669,0.008
1.101983333333333,0.008
1.12345,0.008383333333333333
0.803983333333333,0.00855
0.72335,0.008633333333333333
0.6515166666666666,0.008533333333333332
0.6090833333333332,0.0087
