use,car
0.1529833333333333,0.008
0.1651333333333333,0.008
0.1600833333333333,0.008
0.16146666666666665,0.008
0.1655833333333333,0.008
0.1536,0.008
0.1638,0.008
0.2435,0.008
0.18701666666666664,0.008
0.20861666666666664,0.008
0.21216666666666664,0.008
1.1555666666666669,0.9447
0.8928,0.6899666666666666
0.21728333333333327,0.008
0.20975,0.008
0.19641666666666666,0.008
0.18275,0.008866666666666665
0.1524,0.009
0.1664833333333333,0.009
0.1638333333333333,0.009
3.303233333333333,3.190466666666667
2.266283333333333,2.137316666666667
0.18928333333333328,0.008
0.1834833333333333,0.008
