use,car
0.1239333333333333,0.009
0.12976666666666664,0.009
0.2502333333333333,0.009
0.1229,0.009
0.1282,0.009
0.1320333333333333,0.009
0.1244333333333333,0.009
0.1239,0.009
0.1325333333333333,0.009
0.17745,0.009
0.2305833333333333,0.009
0.2916,0.009
0.3087,0.008983333333333333
0.44981666666666653,0.009
0.45785,0.008766666666666666
0.4659333333333332,0.008966666666666666
0.4520666666666666,0.008816666666666665
0.5671833333333332,0.008766666666666666
0.5912333333333332,0.008783333333333332
0.4368833333333333,0.008983333333333333
0.4414,0.009
0.43421666666666653,0.009
0.25985,0.009
0.24565,0.009
