use,car
0.2412333333333333,0.00805
0.25215,0.008083333333333333
0.12805,0.008
0.2037833333333333,0.08681666666666665
0.2458833333333333,0.008
0.12541666666666665,0.008
0.12355,0.008
0.19933333333333328,0.008
0.2895833333333333,0.008
0.3796,0.0802
0.19878333333333328,0.008116666666666666
0.4671166666666666,0.009
1.2107,0.7160666666666666
2.4806,1.8112666666666668
0.684,0.008
0.7378,0.008
0.921,0.08876666666666665
0.8861333333333331,0.008066666666666666
0.7595333333333331,0.00885
2.0145166666666667,1.4099333333333333
0.6639833333333331,0.008
0.441,0.0081
0.4138333333333333,0.008066666666666666
0.2877666666666666,0.008066666666666666
