use,car
0.1232333333333333,0.008
0.1243833333333333,0.008
0.12771666666666665,0.008
0.1577833333333333,0.008
0.1470833333333333,0.008
0.1563,0.008
0.3353166666666666,0.008
0.2114,0.008
0.22016666666666665,0.008
0.1909333333333333,0.008
0.193,0.008
0.2449166666666666,0.008
0.2435,0.008
0.226,0.008
0.1541,0.008
1.0496,0.8818333333333331
0.52525,0.3949333333333333
1.5302833333333332,1.29965
0.22606666666666664,0.008
0.1280333333333333,0.008
0.1303833333333333,0.008
0.15345,0.008
0.1974833333333333,0.008
0.1372333333333333,0.008
