use,car
0.5362,0.0899
0.41806666666666653,0.008
0.2770666666666666,0.008
0.4361833333333333,0.08445
0.3225833333333333,0.008
0.26985,0.008
0.49605,0.10215
0.3605666666666666,0.008
0.43495,0.008
0.32325,0.008
0.6052833333333332,0.09226666666666664
1.7001833333333332,1.0914166666666667
0.8147,0.008
0.9087833333333332,0.008
1.0869833333333332,0.10576666666666663
1.0250833333333331,0.008
1.0479166666666668,0.008
1.1065833333333333,0.008
1.0738,0.008
0.8737333333333331,0.00815
0.7055,0.00865
0.5071333333333332,0.008766666666666666
0.5908,0.008583333333333333
0.4687666666666666,0.008833333333333334
