use,car
0.5263833333333332,0.10745
0.3963333333333333,0.008
0.38516666666666655,0.008
0.3451333333333333,0.10376666666666663
0.38325,0.008
0.2621166666666666,0.008
0.3418666666666666,0.008
0.48925,0.0899
0.3048166666666666,0.008
0.4504666666666666,0.008
0.52245,0.008
0.6443833333333332,0.08903333333333333
0.7422,0.008
0.9039333333333333,0.008
1.08315,0.008
1.0377833333333333,0.09448333333333332
1.0951666666666668,0.007916666666666666
1.0822,0.008
0.94215,0.0082
0.7888666666666666,0.0083
4.0924,3.1117166666666667
7.34425,3.84585
1.8229666666666668,0.7054666666666666
0.61345,0.008
