use,car
2.11795,0.0
2.4807333333333332,0.0
2.701966666666667,0.0
1.18345,0.0
1.9879833333333332,0.0
1.2805,0.0
1.7389166666666669,0.0
1.4580333333333333,0.0
1.2177166666666668,0.0
1.0184,0.0
1.2999666666666667,0.0
1.4534333333333331,0.0
1.5592166666666667,0.0
2.4646166666666667,0.0
5.011283333333333,1.5981833333333333
9.015266666666665,3.3644833333333333
8.3089,3.214366666666667
5.47795,0.3461666666666666
4.6388,0.0
5.545033333333333,0.0
5.77595,0.0
5.223733333333333,0.0
3.8967833333333326,0.0
2.821833333333333,0.0
