use,car
3.7950166666666663,0.0
3.206716666666667,0.0
3.046666666666667,0.0
1.9701666666666668,0.0
1.4794666666666667,0.0
1.440683333333333,0.0
1.4142833333333331,0.0
1.3638,0.0
2.0796666666666668,0.0
2.2527833333333334,0.0
1.95775,0.0
1.8427333333333331,0.0
1.8148333333333333,0.0
2.099016666666667,0.0001
6.92075,0.0001
5.082416666666666,0.0
5.198083333333333,0.0
5.411216666666666,0.0
5.955183333333332,0.0
3.413416666666667,0.0
1.4739833333333332,0.0
1.5259166666666668,0.0
1.4410833333333333,0.0
1.2597,0.0
