use,car
0.6527333333333332,0.0
0.5021333333333332,0.0
0.6058166666666666,0.0
0.6368,0.0
0.6031333333333332,0.0
0.6288166666666666,0.0
1.3394333333333333,0.0
2.6254666666666666,0.0
1.2727833333333332,0.0
0.6477833333333332,0.0
0.5634166666666666,0.0
0.4661333333333332,0.0
1.2947166666666667,0.0
0.7871833333333331,0.0
0.8361666666666666,0.0
1.2569666666666668,0.0
1.0737166666666669,0.0
0.4868,0.0
2.3291666666666666,0.9402833333333332
4.67535,3.345766666666667
1.8468833333333332,0.4607
1.381233333333333,0.0
1.21875,0.0
0.7775333333333331,0.0
