use,car
0.43206666666666654,0.00035
0.5646166666666665,0.00015
0.4625166666666666,0.0003
0.3981,0.00015
0.41555,0.0003
0.41485,0.0002
0.3530833333333333,0.00015
0.4732833333333332,0.0004
0.6803333333333332,0.0001
0.7539166666666666,0.0008
0.06276666666666667,0.0005
1.5057166666666668,0.2407333333333333
1.2204333333333333,0.5281833333333332
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.64105,1.0400666666666667
1.0137,0.0
2.289483333333333,0.0
1.3601166666666669,0.0
0.59745,0.0
0.37765,0.0
0.3536166666666666,0.0
