use,car
1.6777833333333332,0.00035
1.7303166666666667,0.00025
0.789833333333333,0.0031
1.2949333333333333,0.00255
1.2946666666666669,0.00265
0.5996833333333332,0.003883333333333333
1.5988166666666668,0.00305
1.919166666666667,0.0038333333333333327
2.42535,0.003516666666666666
1.9931833333333333,0.003333333333333333
0.8472666666666666,0.004
0.8332,0.003983333333333333
2.331383333333333,0.0032
2.7634,0.0018
3.2487,0.00065
2.503166666666667,0.0012
2.5444,0.0015
1.33285,0.003516666666666666
2.473783333333333,0.0027666666666666664
4.699833333333332,0.0015833333333333333
4.0539,0.00325
2.1770666666666667,0.0028833333333333332
1.1023333333333332,0.003883333333333333
1.3666166666666668,0.0029166666666666664
