use,car
1.12325,0.0
1.090666666666667,0.00085
0.73545,0.003333333333333333
0.7803833333333331,0.003133333333333333
0.7259166666666665,0.003
0.81645,0.00155
0.9980166666666664,0.0031166666666666665
1.8435666666666668,0.0027333333333333333
1.1716166666666668,0.00305
0.8376,0.0032833333333333334
0.9265333333333332,0.0035333333333333328
1.189633333333333,0.003983333333333333
1.54655,0.00455
0.8156,0.00405
0.79745,0.004
1.3504666666666667,0.0037666666666666664
4.830816666666666,0.0026166666666666664
1.3510333333333333,0.003983333333333333
2.4521333333333333,0.0033666666666666662
1.8687166666666668,0.0039
1.7247333333333332,0.0019666666666666665
1.7049833333333333,0.00015
0.9827166666666663,0.0013
0.6988666666666666,0.00305
