use,car
1.56715,0.0
1.78635,0.0
1.4934166666666668,0.0029333333333333334
1.57455,0.0023833333333333332
1.76715,0.0017166666666666667
1.6737833333333332,0.0024333333333333334
1.7457833333333332,0.00205
2.006533333333333,0.002983333333333333
2.3837,0.0016666666666666666
2.2988833333333334,0.0025
1.9768166666666669,0.0024
1.05815,0.0036833333333333327
2.078783333333333,0.002
2.00075,0.001983333333333333
1.0804333333333331,0.0032333333333333333
1.1078,0.00295
2.0701,0.003
5.195883333333333,0.0016166666666666666
6.074483333333333,0.0009
3.2940666666666667,0.0022
2.8638833333333333,0.0011
2.4866333333333333,0.0001333333333333333
1.4705,0.0010166666666666666
1.3816833333333332,0.003
