use,car
1.37585,0.0
1.307,0.0
0.8907,0.003
0.9246666666666664,0.003
0.88825,0.0029
0.8516333333333331,0.003
0.873583333333333,0.003
0.9289833333333332,0.003
1.5748833333333332,0.0029
1.5299666666666667,0.004
1.2187,0.003933333333333333
1.092666666666667,0.0035333333333333328
1.32405,0.00345
1.0879166666666669,0.00395
0.9523166666666664,0.004
1.5798,0.0038666666666666663
1.16325,0.0036
1.54735,0.003
2.440316666666667,0.0022333333333333333
3.2208,0.0018
1.28205,0.0032333333333333333
1.4670333333333332,0.0021166666666666664
1.4422333333333333,0.00225
0.9170333333333331,0.003
