use,car
1.087,0.0006
1.1604,0.0
1.2803166666666668,0.0027833333333333334
0.7718666666666666,0.0034166666666666664
0.7099,0.003783333333333333
0.7195,0.0035333333333333328
0.76485,0.00295
1.059483333333333,0.003933333333333333
1.904283333333333,0.003783333333333333
1.5254,0.0038333333333333327
0.8758166666666666,0.004
1.726716666666667,0.0037166666666666663
2.6742166666666667,0.00285
3.21485,0.0001333333333333333
1.31665,0.0038666666666666663
1.0232,0.0048
1.9015666666666668,0.00425
2.610333333333333,0.0038333333333333327
1.958683333333333,0.00345
2.1208666666666667,0.00325
1.54625,0.0036333333333333326
1.0211666666666668,0.004
0.7493,0.00395
0.70425,0.003016666666666666
