use,car
1.6696833333333332,0.0009
1.7514166666666668,0.0012
0.7684,0.004
1.3584,0.0029666666666666665
0.7181333333333332,0.004
1.31325,0.003
0.7629666666666666,0.004
0.9516833333333332,0.004
2.370616666666667,0.00335
2.5070666666666668,0.0038
2.0114666666666667,0.0036666666666666666
1.6398333333333333,0.0031166666666666665
0.73765,0.004
4.4724,0.00155
2.8721666666666668,0.00155
2.2495166666666666,0.0007
1.8777166666666667,0.0018666666666666664
1.5677833333333333,0.0032166666666666663
2.3678,0.00265
1.95255,0.002533333333333333
2.6973166666666666,0.00055
2.0072666666666668,0.0011666666666666665
1.4136333333333333,0.0025833333333333333
1.3797833333333331,0.0025
