use,car
1.705833333333333,0.0
2.0302333333333333,0.0
1.9221333333333332,0.0023833333333333332
1.7422333333333333,0.00285
1.338,0.003183333333333333
1.6203666666666667,0.00255
1.0202,0.0034
1.498816666666667,0.0029
3.3551,0.003516666666666666
3.0742333333333334,0.0018666666666666664
2.010416666666667,0.00011666666666666668
1.4430666666666667,0.00105
3.4624333333333333,0.0024333333333333334
2.8286,0.0018166666666666663
0.9102,0.004
0.92655,0.004
5.930866666666667,0.00165
7.655266666666666,0.00085
4.27015,0.00325
3.780433333333333,0.001
2.4858,0.0014333333333333331
2.48255,0.0016
2.193083333333333,0.0020833333333333333
1.5799833333333333,0.0025833333333333333
