use,car
2.989783333333333,0.00145
2.4224,0.0
2.237966666666667,0.002133333333333333
2.64845,0.00125
2.236416666666667,0.0017
1.1924333333333332,0.0038333333333333327
1.3997166666666667,0.00305
1.8647166666666668,0.0025166666666666666
2.512783333333333,0.0023666666666666662
3.3273333333333333,0.003783333333333333
3.1107,0.0028833333333333332
1.486,0.0031166666666666665
0.7668333333333331,0.004083333333333333
3.1097,0.00265
4.2857666666666665,0.00305
4.194916666666666,0.0024
4.033033333333333,0.0002
4.146966666666667,0.0024333333333333334
4.5832,0.0007
4.3957,0.00175
4.7667166666666665,0.0
3.908416666666666,0.00011666666666666668
3.02135,0.0009833333333333332
2.3293166666666667,0.0017
