use,car
1.2419833333333332,0.0027
1.3335833333333331,0.00025
0.95805,0.00385
0.9657,0.0035
0.97085,0.003516666666666666
0.9240666666666664,0.003916666666666666
0.0,0.0038
0.0,0.0032333333333333333
0.0,0.0035333333333333328
0.0,0.0015166666666666666
0.0,0.0036333333333333326
0.0,0.0037666666666666664
0.0,0.004016666666666667
0.0,0.0036
0.0,0.00405
0.0,0.0038
0.0,0.0024666666666666665
0.0,0.0009166666666666666
0.0,0.0027833333333333334
0.0,0.0022333333333333333
0.0,0.0007666666666666666
0.0,0.0005
0.0,0.0029
0.0,0.0032833333333333334
