use,car
2.02855,0.0
2.061533333333333,0.0
2.11885,0.0
2.0963333333333334,0.0
2.3512833333333334,0.0
2.10505,0.0
5.464166666666666,0.0005
2.735666666666667,0.0002833333333333333
6.291616666666666,0.0
8.326966666666666,0.0
4.012833333333333,0.0
3.1252666666666666,0.0
3.909383333333333,0.0
3.695833333333333,0.0
3.7295666666666665,0.0
3.7253,0.0015833333333333333
2.615483333333333,0.0
2.88565,0.0
8.812266666666666,0.0
5.17735,0.0
3.6310833333333328,0.0
3.533183333333333,0.0
4.543333333333333,0.0
3.7916,0.0
