use,car
1.5958666666666668,0.0
1.3072166666666667,0.0
1.3195666666666668,0.0
1.0261166666666668,0.0
1.1659333333333333,0.0
1.32885,0.0
1.6214166666666667,0.0
4.72425,0.0
2.0693333333333332,0.0
2.925683333333333,0.0
2.435783333333333,0.0
2.510883333333333,0.00145
2.1557833333333334,0.0
3.114916666666667,0.0
3.502533333333333,0.0
4.073366666666667,0.0
6.464016666666667,0.0006666666666666666
4.47025,0.0
3.559883333333333,0.0001
5.91285,0.0004666666666666666
3.631833333333333,0.0
8.138683333333333,5.316516666666667
7.882283333333333,6.4593333333333325
7.592166666666666,6.4617
