use,car
2.5575,0.3302833333333333
1.908283333333333,0.0
1.96475,0.0
2.0359333333333334,0.0
1.9248833333333333,0.0
2.1122,0.0
2.749083333333333,0.0
7.160833333333333,0.0007833333333333333
5.025283333333332,0.0013666666666666666
3.0796333333333332,0.0
2.584216666666667,0.0
4.029616666666667,0.0007166666666666666
2.5672333333333333,0.00011666666666666668
2.69305,0.0
2.878166666666667,0.0
2.59575,0.0
2.642183333333333,0.0
2.648483333333333,0.0
3.04955,0.0
7.111433333333332,0.0
3.019166666666667,0.0
2.472916666666667,0.0
2.3263166666666666,0.0
1.98765,0.0
