use,car
2.0761,0.0
2.66015,0.0
3.6201,0.0
5.912166666666667,2.6139
5.7371333333333325,3.0224
2.536166666666667,0.10638333333333333
2.978733333333333,0.0
2.4240666666666666,0.0
2.9652,0.0
3.0938,0.04331666666666666
2.9694333333333334,0.0449
1.344933333333333,0.0
1.1852666666666667,0.0
1.239083333333333,0.0
2.0260333333333334,0.0
5.303016666666666,0.0
5.8155166666666664,0.0
6.290216666666667,0.0
5.7807,0.0016666666666666666
5.35185,0.0031666666666666666
3.769133333333333,0.0032333333333333333
3.3575833333333334,0.0016333333333333332
3.50575,0.0
2.2079,0.0015833333333333333
