use,car
4.232633333333332,3.302166666666667
2.9259833333333334,2.089866666666667
0.9085666666666666,0.0
0.8558666666666666,0.0
0.8235166666666666,0.0
0.8277166666666665,0.0
1.0639166666666668,0.0
0.7479,0.0
0.5892166666666666,0.0
0.5735,0.0
0.8321333333333331,0.0
3.42945,0.0
3.5907,0.0
1.6695833333333332,0.0
2.205433333333333,0.9566166666666664
2.170516666666667,1.6732833333333332
1.1014166666666667,0.10451666666666663
4.65245,3.302216666666667
2.117116666666667,1.26545
0.9032833333333332,0.19526666666666664
4.4983,3.302233333333333
4.082716666666666,3.1070333333333333
1.2873666666666668,0.03403333333333333
0.7144666666666666,0.0
